20150917†10:16AM UTC,"Merck‚Äôs Omarigliptin, an Investigational Once-Weekly DPP-4 Inhibitor, Achieved Similar A1C Reductions to JANUVIA¬Æ (sitagliptin) in Patients with Type 2 Diabetes Inadequately Controlled on Metformin Monotherapy",http://www.reuters.com/article/nj-merck-idUSnBw165979a+100+BSW20150916
20150917†7:30AM UTC,Merck Highlights Its Commitment to Infectious Disease with 40 Presentations of Data at ICAAC/ICC 2015,http://www.reuters.com/article/nj-merck-idUSnBw165385a+100+BSW20150916
20150918†8:38AM UTC,"Research and Markets: Bayer, Elanco, Merck, Merial, Zoetis Dominate the Global Animal Health Market, 2015 Report Says",http://www.reuters.com/article/research-and-markets-idUSnBw175712a+100+BSW20150917
20150918†8:30AM UTC,"Merck Provides Diabetes Portfolio Update and Underscores Comprehensive, Long-Term Commitment to Patients with Diabetes",http://www.reuters.com/article/nj-merck-idUSnBw175317a+100+BSW20150917
20150919†3:00PM UTC,Results of Phase 2 Study of Merck‚Äôs Investigational Beta-Lactamase Inhibitor Relebactam Presented at ICAAC/ICC 2015,http://www.reuters.com/article/nj-merck-idUSnBw185023a+100+BSW20150918
20150921†12:51PM UTC,Merck antibody reduces risk of Clostridium difficile recurrence: study,http://www.reuters.com/article/us-health-merck-c-dif-idUSKCN0RK0TC20150920
20150921†12:30PM UTC,"Pivotal Phase 3 Studies of Bezlotoxumab, Merck‚Äôs Investigational Antitoxin to Prevent Clostridium Difficile Infection Recurrence, Met Primary Endpoint",http://www.reuters.com/article/nj-merck-idUSnBw205053a+100+BSW20150920
20150921†12:30PM UTC,Merck antibody reduces risk of C. difficile recurrence - study,http://www.reuters.com/article/health-merck-c-dif-idUSL1N11O1NR20150920
20150922†9:03AM UTC,"Equities Coverage on the Financial and Healthcare Sector - American International Group, Strategic Hotels & Resorts, Can-Fite Biopharma, Pfizer and Merck & Company",http://www.reuters.com/article/bc-aci-association-idUSnPn8vnKyG+85+PRN20150921
20150922†8:00AM UTC,ANI Pharmaceuticals to Acquire Two NDAs from Merck for $75 Million,http://www.reuters.com/article/ani-pharma-acquirenda-idUSnPn5vSKnQ+8d+PRN20150921
20150922†8:00AM UTC,"Data in Nine Difficult-to-Treat Cancers from Merck‚Äôs KEYTRUDA¬Æ (pembrolizumab) Development Program to be Presented at European Cancer Congress 2015, Including Data in Four New Cancer Types: ...",http://www.reuters.com/article/nj-merck-idUSnBw215390a+100+BSW20150921
20150923†12:42PM UTC,"Research and Markets: Global Asthma & COPD Market Report: 2015 Edition Featuring Leading Market Players, AstraZeneca, Merck and Co., Roche, Sanofi and Novartis",http://www.reuters.com/article/research-and-markets-idUSnBw226239a+100+BSW20150922
20150925†5:00PM UTC,"Merck KGaA, Darmstadt, Germany, and Pfizer Collaborate with Dako, an Agilent Technologies Company, on Development of Companion Diagnostic for Investigational anti-PD-L1 Antibody, Avelumab",http://www.reuters.com/article/pfizer-idUSnBw246481a+100+BSW20150924
20150925†5:00PM UTC,"Merck and Pfizer Collaborate with Dako, an Agilent Technologies Company, on Development of Companion Diagnostic for Investigational anti-PD-L1 Antibody, Avelumab",http://www.reuters.com/article/pfizer-idUSnBw246460a+100+BSW20150924
20150926†8:00AM UTC,Merck to Hold Third-Quarter 2015 Sales and Earnings Conference Call on October 27,http://www.reuters.com/article/nj-merck-idUSnBw255002a+100+BSW20150925
20150926†7:00AM UTC,Merck and Pfizer Announce FDA Orphan Drug Designation for Investigational Immunotherapy Avelumab in Merkel Cell Carcinoma,http://www.reuters.com/article/pfizer-idUSnBw255228a+100+BSW20150925
20150926†7:00AM UTC,"Merck KGaA, Darmstadt, Germany, and Pfizer Announce FDA Orphan Drug Designation for Investigational Immunotherapy Avelumab in Merkel Cell Carcinoma",http://www.reuters.com/article/pfizer-idUSnBw255223a+100+BSW20150925
20150928†7:00AM UTC,"New Data from KEYNOTE-028, Merck‚Äôs Trial Evaluating KEYTRUDA¬Æ (pembrolizumab) Across a Range of Cancer Types, Presented at 2015 European Cancer Congress",http://www.reuters.com/article/nj-merck-idUSnBw275081a+100+BSW20150927
20150929†10:00AM UTC,"Merck Animal Health, Afya Project and Mission Rabies: Working Toward a World Free of Rabies",http://www.reuters.com/article/nj-merck-animalrabies-idUSnPn5tdPS2+86+PRN20150928
20150929†8:19AM UTC,Merck's once-weekly diabetes drug approved in Japan,http://www.reuters.com/article/us-merck-co-diabetesdrug-idUSKCN0RS1E320150928
20150929†8:17AM UTC,Merck's once-weekly diabetes drug approved in Japan,http://www.reuters.com/article/merck-co-diabetesdrug-idUSL3N11Y3M220150928
20150929†8:00AM UTC,Syndax And Merck Announce First Patients Dosed In Phase 1b/2 Clinical Trial Of Entinostat And KEYTRUDA¬Æ,http://www.reuters.com/article/syndax-keytruda-trial-idUSnPn6CXZ2B+9d+PRN20150928
20150929†7:30AM UTC,"MARIZEV¬Æ (Omarigliptin), Merck‚Äôs Once-Weekly DPP-4 Inhibitor for Type 2 Diabetes, Approved in Japan",http://www.reuters.com/article/nj-merck-idUSnBw285491a+100+BSW20150928
20150929†7:00AM UTC,"Sigma-Aldrich and Merck KGaA, Darmstadt, Germany, Making Progress Toward Completion of Planned Acquisition",http://www.reuters.com/article/sigma-aldrich-merck-idUSnPn5nfsW2+82+PRN20150928
20150929†2:13AM UTC,BRIEF-Merck KGaA says closing of Sigma-Aldrich takeover expected soon,http://www.reuters.com/article/idUSFWN11V01720150928
20151001†4:00AM UTC,Merck‚Äôs Consumer Health Business Counts on Latin America for Growth,http://www.reuters.com/article/merck-idUSnBw305042a+100+BSW20150930
20151002†9:20AM UTC,Corrected-Merck KGaA says avelumab alliance with Pfizer on track,http://www.reuters.com/article/idUSL5N1212WZ20151001
20151002†8:00AM UTC,Merck and DNAtrix Announce Phase 2 Immuno-Oncology Collaboration in Patients with Aggressive Form of Brain Cancer,http://www.reuters.com/article/nj-merck-idUSnBw015478a+100+BSW20151001
20151002†5:12AM UTC,BRIEF-Merck KGaA says avelumab alliance with Pfizer on track,http://www.reuters.com/article/idUSFWN12007I20151001
20151002†4:12AM UTC,Germany's Merck sells rights to Kuvan back to BioMarin Pharma,http://www.reuters.com/article/us-merck-biomarin-pharma-reversal-idUSKCN0RV3SY20151001
20151002†4:03AM UTC,Germany's Merck sells rights to Kuvan back to BioMarin Pharma,http://www.reuters.com/article/merck-biomarin-pharma-reversal-idUSFWN12007920151001
20151002†3:30AM UTC,BioMarin to Acquire Rights to Phenylketonuria (PKU) Franchise From Merck Serono,http://www.reuters.com/article/idUSnGNXbmmNC8+1c6+GNW20151001
20151003†4:21PM UTC,FDA expands approval of Merck's Keytruda to lung cancer,http://www.reuters.com/article/us-merck-co-fda-idUSKCN0RW20W20151002
20151003†4:19PM UTC,UPDATE 3-U.S. FDA expands approval of Merck's Keytruda to lung cancer,http://www.reuters.com/article/merck-co-fda-idUSL3N12235920151002
20151003†3:55PM UTC,LabCorp to Follow Pivotal Role in Clinical Trial of Merck‚Äôs Keytruda¬Æ by Offering PD-L1 Companion Diagnostic,http://www.reuters.com/article/nc-labcorp-idUSnBw025746a+100+BSW20151002
20151003†3:39PM UTC,"Quest Diagnostics Introduces Dako's PD-L1 Companion Diagnostic for KEYTRUDA¬Æ, Merck's Anti-PD-1 Therapy for Metastatic Non-Small Cell Lung Cancer Whose Tumors Express PD-L1 with Disease Progression On or After Platinum-Cont",http://www.reuters.com/article/quest-diagnostics-idUSnPn3PY2Bz+9a+PRN20151002
20151003†2:01PM UTC,FDA approves Merck's Keytruda for use in lung cancer,http://www.reuters.com/article/merck-co-fda-idUSL3N12234H20151002
20151006†7:01PM UTC,Results from Merck‚Äôs Phase 3 Study of Investigational Chronic Hepatitis C Therapy Elbasvir/Grazoprevir in Patients with Advanced Chronic Kidney Disease Published in The Lancet,http://www.reuters.com/article/nj-merck-idUSnBw056479a+100+BSW20151005
20151006†5:15PM UTC,Merck Congratulates Awardees of 2015 Nobel Prize in Physiology or Medicine for Discovery Leading to River Blindness Treatment,http://www.reuters.com/article/nj-merck-idUSnBw056695a+100+BSW20151005
20151008†9:04PM UTC,"REFILE-BRIEF-Bionomics announces extension of strategic collaboration with Merck & Co., Inc",http://www.reuters.com/article/bionomics-brief-idUSWNBS01FQZ20151008
20151008†8:11AM UTC,"Research and Markets: Global Glioblastoma Multiforme Therapeutics Market 2015-2019 - Key Vendors are Arbor Pharmaceuticals, Bristol-Myers Squibb, Eisai, F. Hoffmann-La Roche & Merck",http://www.reuters.com/article/research-and-markets-idUSnBw075734a+100+BSW20151007
20151008†7:00AM UTC,"Merck KGaA, Darmstadt, Germany, and Pfizer Announce Investigational Immunotherapy Avelumab Receives FDA Fast Track Designation for Metastatic Merkel Cell Carcinoma",http://www.reuters.com/article/pfizer-idUSnBw075668a+100+BSW20151007
20151009†7:00AM UTC,"Dynavax Initiates Immuno-Oncology Clinical Trial Evaluating SD-101 in Combination With Merck's Anti-PD-1 Therapy, KEYTRUDA(R) (pembrolizumab)",http://www.reuters.com/article/idUSnMKWBd4Gwa+1e4+MKW20151008
20151009†6:00AM UTC,"Bionomics Announces Extension of Strategic Collaboration with Merck & Co., Inc. for the Discovery and Development of Novel Pain Medications",http://www.reuters.com/article/bionomics-merck-pain-idUSnPn54hVRP+87+PRN20151008
20151010†8:00AM UTC,"Award-Winning Actress S. Epatha Merkerson, Merck and the American Diabetes Association Challenge African Americans with Type 2 Diabetes to Get to Their A1C Goal",http://www.reuters.com/article/la-merck-diabetes-idUSnPn2Y59SY+93+PRN20151009
20151013†8:09PM UTC,Merck cholesterol drug's odds dim after Lilly failure,http://www.reuters.com/article/us-merck-cholesterol-idUSKCN0S700K20151013
20151013†8:06PM UTC,Merck cholesterol drug's odds dim after Lilly failure,http://www.reuters.com/article/merck-cholesterol-idUSL1N12C1GN20151013
20151013†6:10AM UTC,Merck KGaA bets on cancer drugs to revitalize German firm,http://www.reuters.com/article/us-merck-pfizer-cancer-idUSKCN0S60YH20151012
20151013†5:47AM UTC,Merck KGaA bets on cancer drugs to revitalise German firm,http://www.reuters.com/article/merck-pfizer-cancer-idUSL8N12A0MB20151012
20151014†8:33PM UTC,Ex-Merck employees gets 3 years in prison for insider trading,http://www.reuters.com/article/merck-insidertrading-idUSL1N12E00X20151014
20151014†8:32PM UTC,Ex-Merck employees gets three years in prison for insider trading,http://www.reuters.com/article/us-merck-insidertrading-idUSKCN0S801720151014
20151014†8:29PM UTC,Ex-Merck employees gets 3 years in prison for insider trading,http://www.reuters.com/article/merck-insidertrading-idUSL1N11M2AE20151014
20151014†4:28PM UTC,Society for Clinical Research Sites Announces Winning Sponsor and CRO of 2015 Eagle Award - Merck & Co. and Quintiles,http://www.reuters.com/article/assocclinresearch-idUSnPn82PBTb+8e+PRN20151013
20151014†7:48AM UTC,Merck KGaA appoints Oschmann as CEO to replace Kley,http://www.reuters.com/article/merck-ceo-idUSFWN12C01V20151013
20151014†7:30AM UTC,Incyte and Merck Expand Clinical Collaboration to Include Phase 3 Study Investigating the Combination of Epacadostat with Keytruda¬Æ (pembrolizumab) as First-line Treatment for Advanced Melanoma,http://www.reuters.com/article/de-incyte-merck-idUSnBw135622a+100+BSW20151013
20151016†7:00AM UTC,Codexis Earns First Technology Transfer Milestone Payment From Merck,http://www.reuters.com/article/idUSnGNXbqQYwf+1cc+GNW20151015
20151016†1:18AM UTC,BRIEF-Ablynx gets first milestone in immuno-oncology deal with Merck & Co.,http://www.reuters.com/article/idUSFWN12E02F20151015
20151017†2:58PM UTC,"Celebrity Chef Leticia Moreinos Schwartz, Merck and the American Diabetes Association Challenge Hispanics with Type 2 Diabetes to Get to Their A1C Goal",http://www.reuters.com/article/nj-merck-diabetes-idUSnPn2025Ld+82+PRN20151016
20151021†10:35AM UTC,"Merck to Present New Data on Investigational Chronic Hepatitis C Treatment Elbasvir/Grazoprevir at The Liver Meeting¬Æ 2015, Including Phase 3 Results in Selected Difficult-to-Treat Populations",http://www.reuters.com/article/nj-merck-idUSnBw206240a+100+BSW20151020
20151021†6:57AM UTC,Merck clears major hurdle to Sigma-Aldrich takeover,http://www.reuters.com/article/us-sigma-aldrich-m-a-merck-honeywell-int-idUSKCN0SE18F20151020
20151021†6:55AM UTC,Merck clears major hurdle to Sigma-Aldrich takeover,http://www.reuters.com/article/sigma-aldrich-ma-merck-honeywell-intl-idUSL8N12K2C820151020
20151021†6:05AM UTC,BRIEF-Merck's Sigma-Aldrich sells some assets to Honeywell,http://www.reuters.com/article/idUSFWN12K03520151020
20151022†10:04PM UTC,"/C O R R E C T I O N -- Merck KGaA, Darmstadt, Germany/",http://www.reuters.com/article/merck-curiosity-index-idUSnPn2KqvMH+93+PRN20151022
20151022†9:10AM UTC,"/C O R R E C T I O N -- Merck KGaA, Darmstadt, Germany/",http://www.reuters.com/article/merck-curiosity-index-idUSnPn9rwvnk+80+PRN20151021
20151022†8:00AM UTC,"Merck KGaA, Darmstadt, Germany Presents First Curiosity Report in the U.S. to Help Drive Innovation",http://www.reuters.com/article/merck-curiosity-index-idUSnPn25FHCT+8f+PRN20151021
20151023†7:31AM UTC,MacroGenics and Merck to Collaborate on Immuno-Oncology Study Evaluating Margetuximab in Combination with KEYTRUDA(R) (pembrolizumab) for Advanced Gastric Cancer,http://www.reuters.com/article/idUSnGNX81h0YG+1c3+GNW20151022
20151024†4:32AM UTC,"Research and Markets: Global Female Contraceptives Market 2015-2019 with Allergan, Merck, Pfizer & Teva Pharmaceutical Dominating",http://www.reuters.com/article/research-and-markets-idUSnBw235209a+100+BSW20151023
20151027†11:03AM UTC,Merck's Keytruda extends survival in lung cancer study,http://www.reuters.com/article/us-merck-keytruda-lung-idUSKCN0SK1VB20151026
20151027†10:58AM UTC,Merck's Keytruda extends survival in lung cancer study,http://www.reuters.com/article/merck-keytruda-lung-idUSL1N12Q16O20151026
20151027†9:00AM UTC,Merck‚Äôs KEYTRUDA¬Æ (pembrolizumab) Shows Superior Overall Survival Compared to Chemotherapy in Patients with Previously Treated Advanced Non-Small Cell Lung Cancer Whose Tumors Express PD-L1,http://www.reuters.com/article/nj-merck-idUSnBw265735a+100+BSW20151026
20151027†8:00AM UTC,Merck and the National Sleep Foundation Urge Insomnia Sufferers to Prioritize Sleep and Move Beyond Tired,http://www.reuters.com/article/merck-beyond-tired-idUSnPn6NZ9Rs+9a+PRN20151026
20151028†10:57AM UTC,"Merck profit tops estimates on strong diabetes, cancer drug sales",http://www.reuters.com/article/us-merck-co-results-idUSKCN0SL18P20151027
20151028†10:55AM UTC,"UPDATE 3-Merck profit tops estimates on strong diabetes, cancer drug sales",http://www.reuters.com/article/merck-co-results-idUSL3N12R3TU20151027
20151028†9:30AM UTC,BRIEF-Merck says expects januvia to retain strong position as add-on diabetes therapy despite favorable data seen with lilly's rival jardiance,http://www.reuters.com/article/idUSL1N12R0WP20151027
20151028†8:38AM UTC,Exostar Receives Additional $10 Million Investment from Merck Global Health Innovation Fund,http://www.reuters.com/article/va-exostar-idUSnBw275046a+100+BSW20151027
20151028†6:56AM UTC,"Merck revenue down 5 pct, hurt by strong dollar",http://www.reuters.com/article/merck-co-results-idUSL3N12R3SR20151027
20151028†6:45AM UTC,Merck Announces Third-Quarter 2015 Financial Results,http://www.reuters.com/article/nj-merck-idUSnBw275850a+100+BSW20151027
20151029†1:54PM UTC,"Research and Markets: Global HIV Drugs Market 2015-2019 - Key Vendors are Bristol-Myers Squibb, Gilead Sciences, GlaxoSmithKline, Johnson & Johnson & Merck",http://www.reuters.com/article/research-and-markets-idUSnBw286395a+100+BSW20151028
20151029†8:00AM UTC,Synthace Announces Collaboration With Merck to Develop Biomanufacturing Platform,http://www.reuters.com/article/bc-synthace-idUSnPnbF5v1S+91+PRN20151028
20151029†8:00AM UTC,KEYTRUDA¬Æ (pembrolizumab) from Merck Awarded Prix Galien USA 2015 Best Biotechnology Product Award,http://www.reuters.com/article/nj-merck-idUSnBw285722a+100+BSW20151028
20151031†10:39AM UTC,BRIEF-Merck India Sept-qtr net profit falls 29 pct,http://www.reuters.com/article/idUSS8N12S00320151030
20151103†9:00AM UTC,"Merck KGaA, Darmstadt, Germany, Appoints Laszlo Radvanyi as Head of Global Immuno-Oncology Research",http://www.reuters.com/article/emd-elect-radvanyi-idUSnPn5PF6yP+99+PRN20151102
20151103†8:00AM UTC,Merck Receives Breakthrough Therapy Designation from U.S. Food and Drug Administration for KEYTRUDA¬Æ (pembrolizumab) in Advanced Colorectal Cancer,http://www.reuters.com/article/nj-merck-idUSnBw025577a+100+BSW20151102
20151103†4:00AM UTC,BRIEF-Selvita signs deal for R&D; financing and cooperation with Merck,http://www.reuters.com/article/idUSFWN12X01120151102
20151104†4:43PM UTC,"Merck KGaA, Darmstadt, Germany, Named as Top Employer by Science Magazine",http://www.reuters.com/article/merck-kgaa-scimag-awd-idUSnPnbQq1Km+92+PRN20151103
